70.14,-0.624632060527802,-0.624489367008209,1.00203156471252
70.145,-0.624808430671692,-0.624632060527802,1.00196993350983
70.15,-0.625097811222076,-0.624808430671692,1.00190854072571
70.155,-0.625377595424652,-0.625097811222076,1.0018470287323
70.16,-0.625407636165619,-0.625377595424652,1.001784324646
70.165,-0.625199317932129,-0.625407636165619,1.00172078609467
70.17,-0.624917507171631,-0.625199317932129,1.0016587972641
70.175,-0.624775648117065,-0.624917507171631,1.00160074234009
70.18,-0.624844491481781,-0.624775648117065,1.00154721736908
70.185,-0.624959409236908,-0.624844491481781,1.0014967918396
70.19,-0.625000655651093,-0.624959409236908,1.00144731998444
70.195,-0.624731540679932,-0.625000655651093,1.00139844417572
70.2,-0.624004364013672,-0.624731540679932,1.00135087966919
70.205,-0.623240411281586,-0.624004364013672,1.00130760669708
70.21,-0.622864365577698,-0.623240411281586,1.00127303600311
70.215,-0.622750401496887,-0.622864365577698,1.00124728679657
70.22,-0.62258368730545,-0.622750401496887,1.00122618675232
70.225,-0.622449278831482,-0.62258368730545,1.00120735168457
70.23,-0.622529089450836,-0.622449278831482,1.0011910200119
70.235,-0.622769713401794,-0.622529089450836,1.00117695331573
70.24,-0.623176991939545,-0.622769713401794,1.00116312503815
70.245,-0.623566031455994,-0.623176991939545,1.00114774703979
70.25,-0.623774290084839,-0.623566031455994,1.0011293888092
70.255,-0.623877227306366,-0.623774290084839,1.00110840797424
70.26,-0.623948991298676,-0.623877227306366,1.00108683109283
70.265,-0.624186098575592,-0.623948991298676,1.00106549263
70.27,-0.624623358249664,-0.624186098575592,1.00104486942291
70.275,-0.625022292137146,-0.624623358249664,1.00102317333221
70.28,-0.625139057636261,-0.625022292137146,1.00099873542786
70.285,-0.624957680702209,-0.625139057636261,1.000972032547
70.29,-0.624713659286499,-0.624957680702209,1.00094592571259
70.295,-0.624361217021942,-0.624713659286499,1.00092327594757
70.3,-0.623926877975464,-0.624361217021942,1.0009046792984
70.305,-0.623635590076447,-0.623926877975464,1.00089108943939
70.31,-0.623459875583649,-0.623635590076447,1.00088322162628
70.315,-0.623468160629272,-0.623459875583649,1.00087940692902
70.32,-0.623646676540375,-0.623468160629272,1.00087857246399
70.325,-0.623656749725342,-0.623646676540375,1.00087893009186
70.33,-0.62336927652359,-0.623656749725342,1.00087869167328
70.335,-0.622896730899811,-0.62336927652359,1.00087952613831
70.34,-0.622465968132019,-0.622896730899811,1.00088453292847
70.345,-0.622147023677826,-0.622465968132019,1.00089514255524
70.35,-0.621825575828552,-0.622147023677826,1.00091099739075
70.355,-0.621464133262634,-0.621825575828552,1.00093066692352
70.36,-0.62109762430191,-0.621464133262634,1.00095427036285
70.365,-0.620692193508148,-0.62109762430191,1.00098192691803
70.37,-0.620325565338135,-0.620692193508148,1.00101375579834
70.375,-0.620234668254852,-0.620325565338135,1.00104999542236
70.38,-0.620347797870636,-0.620234668254852,1.00108993053436
70.385,-0.620159029960632,-0.620347797870636,1.00113081932068
70.39,-0.61952543258667,-0.620159029960632,1.00117075443268
70.395,-0.618871867656708,-0.61952543258667,1.0012127161026
70.4,-0.618431389331818,-0.618871867656708,1.00126087665558
70.405,-0.618044137954712,-0.618431389331818,1.0013153553009
70.41,-0.617741405963898,-0.618044137954712,1.00137364864349
70.415,-0.617676794528961,-0.617741405963898,1.00143539905548
70.42,-0.617808640003204,-0.617676794528961,1.00149941444397
70.425,-0.617974698543549,-0.617808640003204,1.00156342983246
70.43,-0.617980539798737,-0.617974698543549,1.00162529945374
70.435,-0.617934942245483,-0.617980539798737,1.00168514251709
70.44,-0.61803525686264,-0.617934942245483,1.001744389534
70.445,-0.618184447288513,-0.61803525686264,1.00180339813232
70.45,-0.618096649646759,-0.618184447288513,1.0018607378006
70.455,-0.617707252502441,-0.618096649646759,1.00191617012024
70.46,-0.617158651351929,-0.617707252502441,1.00197196006775
70.465,-0.616516768932343,-0.617158651351929,1.00203096866608
70.47,-0.616036891937256,-0.616516768932343,1.0020946264267
70.475,-0.615914285182953,-0.616036891937256,1.00216376781464
70.48,-0.615902483463287,-0.615914285182953,1.00223636627197
70.485,-0.615894258022308,-0.615902483463287,1.00230896472931
70.49,-0.615779161453247,-0.615894258022308,1.00238049030304
70.495,-0.615464687347412,-0.615779161453247,1.00245094299316
70.5,-0.615095376968384,-0.615464687347412,1.00252115726471
70.505,-0.614891827106476,-0.615095376968384,1.00259339809418
70.51,-0.614875257015228,-0.614891827106476,1.00266778469086
70.515,-0.614955067634583,-0.614875257015228,1.00274264812469
70.52,-0.615094423294067,-0.614955067634583,1.00281620025635
70.525,-0.615325510501862,-0.615094423294067,1.0028874874115
70.53,-0.615552663803101,-0.615325510501862,1.0029559135437
70.535,-0.615480303764343,-0.615552663803101,1.00302052497864
70.54,-0.615153253078461,-0.615480303764343,1.00308167934418
70.545,-0.614890515804291,-0.615153253078461,1.00314223766327
70.55,-0.614855527877808,-0.614890515804291,1.00320470333099
70.555,-0.614942252635956,-0.614855527877808,1.00326836109161
70.56,-0.615080773830414,-0.614942252635956,1.00333070755005
70.565,-0.615235805511475,-0.615080773830414,1.00339078903198
70.57,-0.615325570106506,-0.615235805511475,1.00344824790955
70.575,-0.615286767482758,-0.615325570106506,1.00350260734558
70.58,-0.614927709102631,-0.615286767482758,1.00355458259583
70.585,-0.614484846591949,-0.614927709102631,1.00360596179962
70.59,-0.6144859790802,-0.614484846591949,1.00365936756134
70.595,-0.614739179611206,-0.6144859790802,1.00371563434601
70.6,-0.614820063114166,-0.614739179611206,1.00377023220062
70.605,-0.614804685115814,-0.614820063114166,1.00382089614868
70.61,-0.614975214004517,-0.614804685115814,1.00386941432953
70.615,-0.615477621555328,-0.614975214004517,1.00391662120819
70.62,-0.616201877593994,-0.615477621555328,1.00396072864532
70.625,-0.616953909397125,-0.616201877593994,1.00399875640869
70.63,-0.617679417133331,-0.616953909397125,1.00402855873108
70.635,-0.618344962596893,-0.617679417133331,1.00405013561249
70.64,-0.618863582611084,-0.618344962596893,1.00406408309937
70.645,-0.619076669216156,-0.618863582611084,1.00407099723816
70.65,-0.618954300880432,-0.619076669216156,1.00407266616821
70.655,-0.618701994419098,-0.618954300880432,1.00407218933105
70.66,-0.618237495422363,-0.618701994419098,1.0040727853775
70.665,-0.617658972740173,-0.618237495422363,1.00407588481903
70.67,-0.61747932434082,-0.617658972740173,1.00408327579498
70.675,-0.617647171020508,-0.61747932434082,1.00409603118896
70.68,-0.617680370807648,-0.617647171020508,1.00410985946655
70.685,-0.617380142211914,-0.617680370807648,1.00412142276764
70.69,-0.616900980472565,-0.617380142211914,1.00413227081299
70.695,-0.616439998149872,-0.616900980472565,1.00414550304413
70.7,-0.616182267665863,-0.616439998149872,1.0041629076004
70.705,-0.616066813468933,-0.616182267665863,1.00418400764465
70.71,-0.615857124328613,-0.616066813468933,1.00420653820038
70.715,-0.615545809268951,-0.615857124328613,1.00422930717468
70.72,-0.615358710289001,-0.615545809268951,1.00425314903259
70.725,-0.615523636341095,-0.615358710289001,1.00427901744843
70.73,-0.615935921669006,-0.615523636341095,1.00430548191071
70.735,-0.61620420217514,-0.615935921669006,1.00432908535004
70.74,-0.616257846355438,-0.61620420217514,1.00434744358063
70.745,-0.616111874580383,-0.616257846355438,1.00436222553253
70.75,-0.615838170051575,-0.616111874580383,1.00437545776367
70.755,-0.61557674407959,-0.615838170051575,1.00438928604126
70.76,-0.615341544151306,-0.61557674407959,1.00440466403961
70.765,-0.615177392959595,-0.615341544151306,1.00442159175873
70.77,-0.615219473838806,-0.615177392959595,1.00443959236145
70.775,-0.615481495857239,-0.615219473838806,1.00445795059204
70.78,-0.615958094596863,-0.615481495857239,1.00447463989258
70.785,-0.616401970386505,-0.615958094596863,1.00448751449585
70.79,-0.616464078426361,-0.616401970386505,1.00449442863464
70.795,-0.616483747959137,-0.616464078426361,1.00449633598328
70.8,-0.616771936416626,-0.616483747959137,1.00449657440186
70.805,-0.616810262203217,-0.616771936416626,1.00449573993683
70.81,-0.61635410785675,-0.616810262203217,1.00449120998383
70.815,-0.616018712520599,-0.61635410785675,1.00448560714722
70.82,-0.615959763526917,-0.616018712520599,1.00448369979858
70.825,-0.615775644779205,-0.615959763526917,1.00448405742645
70.83,-0.61540675163269,-0.615775644779205,1.00448381900787
70.835,-0.615201890468597,-0.61540675163269,1.00448453426361
70.84,-0.615345418453217,-0.615201890468597,1.00448775291443
70.845,-0.615591645240784,-0.615345418453217,1.00449168682098
70.85,-0.615705072879791,-0.615591645240784,1.00449287891388
70.855,-0.615697264671326,-0.615705072879791,1.0044903755188
70.86,-0.615651965141296,-0.615697264671326,1.00448560714722
70.865,-0.615711450576782,-0.615651965141296,1.00447988510132
70.87,-0.615954637527466,-0.615711450576782,1.00447356700897
70.875,-0.616417706012726,-0.615954637527466,1.00446557998657
70.88,-0.616914927959442,-0.616417706012726,1.00445401668549
70.885,-0.617229402065277,-0.616914927959442,1.00443696975708
70.89,-0.617362678050995,-0.617229402065277,1.00441420078278
70.895,-0.617305934429169,-0.617362678050995,1.00438749790192
70.9,-0.61711984872818,-0.617305934429169,1.00435900688171
70.905,-0.616956830024719,-0.61711984872818,1.00433039665222
70.91,-0.616852462291718,-0.616956830024719,1.00430297851562
70.915,-0.616857290267944,-0.616852462291718,1.00427651405334
70.92,-0.617110788822174,-0.616857290267944,1.00425040721893
70.925,-0.617506921291351,-0.617110788822174,1.00422346591949
70.93,-0.617774486541748,-0.617506921291351,1.00419318675995
70.935,-0.617843747138977,-0.617774486541748,1.0041583776474
70.94,-0.61788547039032,-0.617843747138977,1.00412046909332
70.945,-0.617927372455597,-0.61788547039032,1.00408136844635
70.95,-0.618070483207703,-0.617927372455597,1.00404167175293
70.955,-0.618542850017548,-0.618070483207703,1.00400102138519
70.96,-0.619111239910126,-0.618542850017548,1.00395846366882
70.965,-0.619470179080963,-0.619111239910126,1.00391101837158
70.97,-0.619802117347717,-0.619470179080963,1.00385785102844
70.975,-0.620308101177216,-0.619802117347717,1.00380122661591
70.98,-0.620882868766785,-0.620308101177216,1.00374150276184
70.985,-0.621312201023102,-0.620882868766785,1.00367701053619
70.99,-0.621511995792389,-0.621312201023102,1.00360715389252
70.995,-0.621668100357056,-0.621511995792389,1.00353395938873
71,-0.62208765745163,-0.621668100357056,1.00345933437347
71.005,-0.622597455978394,-0.62208765745163,1.00338387489319
71.01,-0.622874677181244,-0.622597455978394,1.00330519676208
71.015,-0.623034596443176,-0.622874677181244,1.00322234630585
71.02,-0.62322211265564,-0.623034596443176,1.00313806533813
71.025,-0.623346328735352,-0.62322211265564,1.00305318832397
71.03,-0.623244047164917,-0.623346328735352,1.00296771526337
71.035,-0.622929394245148,-0.623244047164917,1.00288224220276
71.04,-0.622622013092041,-0.622929394245148,1.00279903411865
71.045,-0.622508227825165,-0.622622013092041,1.00272023677826
71.05,-0.622503995895386,-0.622508227825165,1.00264537334442
71.055,-0.62233954668045,-0.622503995895386,1.0025726556778
71.06,-0.622072100639343,-0.62233954668045,1.00250101089478
71.065,-0.622061133384705,-0.622072100639343,1.00243198871613
71.07,-0.622408092021942,-0.622061133384705,1.00236654281616
71.075,-0.622806787490845,-0.622408092021942,1.00230205059052
71.08,-0.622946918010712,-0.622806787490845,1.00223481655121
71.085,-0.622781276702881,-0.622946918010712,1.00216472148895
71.09,-0.622477531433105,-0.622781276702881,1.00209426879883
71.095,-0.62223869562149,-0.622477531433105,1.00202667713165
71.1,-0.622086346149445,-0.62223869562149,1.00196290016174
71.105,-0.621861040592194,-0.622086346149445,1.00190222263336
71.11,-0.621713042259216,-0.621861040592194,1.00184404850006
71.115,-0.621858716011047,-0.621713042259216,1.001788854599
71.12,-0.622085452079773,-0.621858716011047,1.00173580646515
71.125,-0.622030913829803,-0.622085452079773,1.00168180465698
71.13,-0.621524095535278,-0.622030913829803,1.00162613391876
71.135,-0.620593667030334,-0.621524095535278,1.00157177448273
71.14,-0.619692921638489,-0.620593667030334,1.00152313709259
71.145,-0.619216501712799,-0.619692921638489,1.00148403644562
71.15,-0.619177758693695,-0.619216501712799,1.00145399570465
71.155,-0.619530498981476,-0.619177758693695,1.00142860412598
71.16,-0.620086371898651,-0.619530498981476,1.0014032125473
71.165,-0.620391249656677,-0.620086371898651,1.00137424468994
71.17,-0.620442748069763,-0.620391249656677,1.00133979320526
71.175,-0.620531618595123,-0.620442748069763,1.00130248069763
71.18,-0.620645582675934,-0.620531618595123,1.00126492977142
71.185,-0.620641887187958,-0.620645582675934,1.00122666358948
71.19,-0.620578587055206,-0.620641887187958,1.00118744373322
71.195,-0.620519876480103,-0.620578587055206,1.00114846229553
71.2,-0.620545744895935,-0.620519876480103,1.00111031532288
71.205,-0.620541870594025,-0.620545744895935,1.00107288360596
71.21,-0.620448708534241,-0.620541870594025,1.00103545188904
71.215,-0.620552897453308,-0.620448708534241,1.0009982585907
71.22,-0.620890200138092,-0.620552897453308,1.00096225738525
71.225,-0.621209740638733,-0.620890200138092,1.00092530250549
71.23,-0.621468365192413,-0.621209740638733,1.0008852481842
71.235,-0.621542096138,-0.621468365192413,1.00084233283997
71.24,-0.62158590555191,-0.621542096138,1.00079751014709
71.245,-0.621827960014343,-0.62158590555191,1.00075232982635
71.25,-0.622031390666962,-0.621827960014343,1.0007072687149
71.255,-0.622033059597015,-0.622031390666962,1.00066018104553
71.26,-0.621838688850403,-0.622033059597015,1.00061178207397
71.265,-0.621470868587494,-0.621838688850403,1.00056385993958
71.27,-0.621026456356049,-0.621470868587494,1.00051844120026
71.275,-0.620562255382538,-0.621026456356049,1.00047719478607
71.28,-0.620308041572571,-0.620562255382538,1.00044071674347
71.285,-0.620486259460449,-0.620308041572571,1.00040900707245
71.29,-0.620991766452789,-0.620486259460449,1.00038003921509
71.295,-0.62153148651123,-0.620991766452789,1.00034916400909
71.3,-0.62182629108429,-0.62153148651123,1.00031363964081
71.305,-0.622026145458221,-0.62182629108429,1.00027322769165
71.31,-0.622469425201416,-0.622026145458221,1.0002304315567
71.315,-0.623171806335449,-0.622469425201416,1.00018644332886
71.32,-0.62391185760498,-0.623171806335449,1.00013875961304
71.325,-0.624489724636078,-0.62391185760498,1.00008487701416
71.33,-0.624639272689819,-0.624489724636078,1.00002467632294
71.335,-0.624477028846741,-0.624639272689819,0.999960243701935
71.34,-0.624491155147552,-0.624477028846741,0.999895870685577
71.345,-0.624799430370331,-0.624491155147552,0.999834477901459
71.35,-0.625144839286804,-0.624799430370331,0.999774277210236
71.355,-0.625381767749786,-0.625144839286804,0.999712407588959
71.36,-0.625605702400208,-0.625381767749786,0.999648749828339
71.365,-0.626011550426483,-0.625605702400208,0.999584496021271
71.37,-0.626585721969604,-0.626011550426483,0.999519824981689
71.375,-0.627064645290375,-0.626585721969604,0.999452829360962
71.38,-0.627283275127411,-0.627064645290375,0.999382138252258
71.385,-0.627358794212341,-0.627283275127411,0.999308943748474
71.39,-0.627546608448029,-0.627358794212341,0.999235928058624
71.395,-0.627910256385803,-0.627546608448029,0.999164462089539
71.4,-0.628311812877655,-0.627910256385803,0.999093472957611
71.405,-0.628487765789032,-0.628311812877655,0.999021172523499
71.41,-0.628425776958466,-0.628487765789032,0.998947501182556
71.415,-0.628312349319458,-0.628425776958466,0.998874723911285
71.42,-0.628231108188629,-0.628312349319458,0.998805224895477
71.425,-0.628137111663818,-0.628231108188629,0.998739361763
71.43,-0.627869486808777,-0.628137111663818,0.998676776885986
71.435,-0.627422094345093,-0.627869486808777,0.998617649078369
71.44,-0.627182960510254,-0.627422094345093,0.998563706874847
71.445,-0.627418220043182,-0.627182960510254,0.99851667881012
71.45,-0.627905607223511,-0.627418220043182,0.998474061489105
71.455,-0.628191709518433,-0.627905607223511,0.998431384563446
71.46,-0.628094971179962,-0.628191709518433,0.998386085033417
71.465,-0.627790570259094,-0.628094971179962,0.998340547084808
71.47,-0.627635180950165,-0.627790570259094,0.998298645019531
71.475,-0.627728402614594,-0.627635180950165,0.998262047767639
71.48,-0.627574443817139,-0.627728402614594,0.998229146003723
71.485,-0.626978278160095,-0.627574443817139,0.998197615146637
71.49,-0.62641304731369,-0.626978278160095,0.998170018196106
71.495,-0.626163721084595,-0.62641304731369,0.99815046787262
71.5,-0.626014113426208,-0.626163721084595,0.99813848733902
71.505,-0.626002311706543,-0.626014113426208,0.998130857944489
71.51,-0.626202166080475,-0.626002311706543,0.99812638759613
71.515,-0.626340270042419,-0.626202166080475,0.998123824596405
71.52,-0.626096248626709,-0.626340270042419,0.998120963573456
71.525,-0.625505089759827,-0.626096248626709,0.998118579387665
71.53,-0.624819099903107,-0.625505089759827,0.998120427131653
71.535,-0.624231517314911,-0.624819099903107,0.998129844665527
71.54,-0.6236771941185,-0.624231517314911,0.998147368431091
71.545,-0.623096466064453,-0.6236771941185,0.998171925544739
71.55,-0.622465550899506,-0.623096466064453,0.998202919960022
71.555,-0.621886551380157,-0.622465550899506,0.998240530490875
71.56,-0.621521770954132,-0.621886551380157,0.998285114765167
71.565,-0.621263861656189,-0.621521770954132,0.998335838317871
71.57,-0.620921492576599,-0.621263861656189,0.99839049577713
71.575,-0.620492339134216,-0.620921492576599,0.998447835445404
71.58,-0.61993420124054,-0.620492339134216,0.998508751392365
71.585,-0.619337975978851,-0.61993420124054,0.998573839664459
71.59,-0.618851184844971,-0.619337975978851,0.998644292354584
71.595,-0.618402004241943,-0.618851184844971,0.998720288276672
71.6,-0.618062555789948,-0.618402004241943,0.998800575733185
71.605,-0.617974281311035,-0.618062555789948,0.998884737491608
71.61,-0.618105411529541,-0.617974281311035,0.998971402645111
71.615,-0.618222534656525,-0.618105411529541,0.99905800819397
71.62,-0.618102669715881,-0.618222534656525,0.999142467975616
71.625,-0.617608428001404,-0.618102669715881,0.999224901199341
71.63,-0.616802573204041,-0.617608428001404,0.999307632446289
71.635,-0.61592423915863,-0.616802573204041,0.999394416809082
71.64,-0.615156531333923,-0.61592423915863,0.999487996101379
71.645,-0.614482343196869,-0.615156531333923,0.999588847160339
71.65,-0.613926649093628,-0.614482343196869,0.999695539474487
71.655,-0.613421738147736,-0.613926649093628,0.999806940555573
71.66,-0.612876236438751,-0.613421738147736,0.999921858310699
71.665,-0.612546384334564,-0.612876236438751,1.00003957748413
71.67,-0.612440705299377,-0.612546384334564,1.00016021728516
71.675,-0.612274169921875,-0.612440705299377,1.00028157234192
71.68,-0.612078130245209,-0.612274169921875,1.00040137767792
71.685,-0.611881375312805,-0.612078130245209,1.0005202293396
71.69,-0.611739218235016,-0.611881375312805,1.00063836574554
71.695,-0.611841082572937,-0.611739218235016,1.00075590610504
71.7,-0.61215204000473,-0.611841082572937,1.00087201595306
71.705,-0.612493336200714,-0.61215204000473,1.00098431110382
71.71,-0.612883865833282,-0.612493336200714,1.00109100341797
71.715,-0.613415002822876,-0.612883865833282,1.00119173526764
71.72,-0.614053249359131,-0.613415002822876,1.00128626823425
71.725,-0.614661276340485,-0.614053249359131,1.00137317180634
71.73,-0.615122437477112,-0.614661276340485,1.00145184993744
71.735,-0.615538060665131,-0.615122437477112,1.00152254104614
71.74,-0.615939140319824,-0.615538060665131,1.00158703327179
71.745,-0.616120874881744,-0.615939140319824,1.00164580345154
71.75,-0.616238176822662,-0.616120874881744,1.00169932842255
71.755,-0.616623044013977,-0.616238176822662,1.00174975395203
71.76,-0.617066621780396,-0.616623044013977,1.00179767608643
71.765,-0.617043316364288,-0.617066621780396,1.00184035301208
71.77,-0.616597771644592,-0.617043316364288,1.00187754631042
71.775,-0.616288185119629,-0.616597771644592,1.00191426277161
71.78,-0.616404950618744,-0.616288185119629,1.0019543170929
71.785,-0.616748929023743,-0.616404950618744,1.00199627876282
71.79,-0.617115020751953,-0.616748929023743,1.00203573703766
71.795,-0.61723393201828,-0.617115020751953,1.0020706653595
71.8,-0.616913974285126,-0.61723393201828,1.00210082530975
71.805,-0.616378605365753,-0.616913974285126,1.00212907791138
71.81,-0.615874111652374,-0.616378605365753,1.0021595954895
71.815,-0.615431070327759,-0.615874111652374,1.00219416618347
71.82,-0.615023136138916,-0.615431070327759,1.00223255157471
71.825,-0.614579677581787,-0.615023136138916,1.0022736787796
71.83,-0.614190101623535,-0.614579677581787,1.00231754779816
71.835,-0.614092826843262,-0.614190101623535,1.00236415863037
71.84,-0.614147543907166,-0.614092826843262,1.00241267681122
71.845,-0.613971948623657,-0.614147543907166,1.00246024131775
71.85,-0.613574504852295,-0.613971948623657,1.00250542163849
71.855,-0.613318622112274,-0.613574504852295,1.00255048274994
71.86,-0.613297820091248,-0.613318622112274,1.00259757041931
71.865,-0.613450884819031,-0.613297820091248,1.00264525413513
71.87,-0.613846778869629,-0.613450884819031,1.00269103050232
71.875,-0.614336848258972,-0.613846778869629,1.00273323059082
71.88,-0.614641666412354,-0.614336848258972,1.00276947021484
71.885,-0.61471700668335,-0.614641666412354,1.00279903411865
71.89,-0.614756405353546,-0.61471700668335,1.00282406806946
71.895,-0.614975988864899,-0.614756405353546,1.00284671783447
71.9,-0.615389049053192,-0.614975988864899,1.00286734104156
71.905,-0.615739941596985,-0.615389049053192,1.00288426876068
71.91,-0.615882635116577,-0.615739941596985,1.00289559364319
71.915,-0.615861356258392,-0.615882635116577,1.00290215015411
71.92,-0.615757524967194,-0.615861356258392,1.00290608406067
71.925,-0.615646779537201,-0.615757524967194,1.00290894508362
71.93,-0.615658164024353,-0.615646779537201,1.00291180610657
71.935,-0.615781307220459,-0.615658164024353,1.00291430950165
71.94,-0.615765273571014,-0.615781307220459,1.00291538238525
71.945,-0.615512907505035,-0.615765273571014,1.00291395187378
71.95,-0.615280747413635,-0.615512907505035,1.00291156768799
71.955,-0.615329086780548,-0.615280747413635,1.00291049480438
71.96,-0.615693330764771,-0.615329086780548,1.0029102563858
71.965,-0.616216957569122,-0.615693330764771,1.00290834903717
71.97,-0.616848707199097,-0.616216957569122,1.00290155410767
71.975,-0.617588043212891,-0.616848707199097,1.00288844108582
71.98,-0.618161082267761,-0.617588043212891,1.00286817550659
71.985,-0.618524432182312,-0.618161082267761,1.00283992290497
71.99,-0.618728458881378,-0.618524432182312,1.002805352211
71.995,-0.618369400501251,-0.618728458881378,1.00276660919189
72,-0.617381811141968,-0.618369400501251,1.00272572040558
72.005,-0.61664867401123,-0.617381811141968,1.00268816947937
72.01,-0.616679728031158,-0.61664867401123,1.00265979766846
72.015,-0.616955041885376,-0.616679728031158,1.00263774394989
72.02,-0.617091774940491,-0.616955041885376,1.00261449813843
72.025,-0.617216110229492,-0.617091774940491,1.00258755683899
72.03,-0.617347061634064,-0.617216110229492,1.00255846977234
72.035,-0.617307305335999,-0.617347061634064,1.00252747535706
72.04,-0.61711847782135,-0.617307305335999,1.00249433517456
72.045,-0.617020964622498,-0.61711847782135,1.00246107578278
72.05,-0.617240250110626,-0.617020964622498,1.00242900848389
72.055,-0.617469906806946,-0.617240250110626,1.00239706039429
72.06,-0.617462813854218,-0.617469906806946,1.00236213207245
72.065,-0.61749005317688,-0.617462813854218,1.00232434272766
72.07,-0.617593109607697,-0.61749005317688,1.00228607654572
72.075,-0.617656230926514,-0.617593109607697,1.00224685668945
72.08,-0.617844641208649,-0.617656230926514,1.00220596790314
72.085,-0.618175566196442,-0.617844641208649,1.00216400623322
72.09,-0.618614614009857,-0.618175566196442,1.0021196603775
72.095,-0.619121670722961,-0.618614614009857,1.00207161903381
72.1,-0.619570791721344,-0.619121670722961,1.00201892852783
72.105,-0.620004951953888,-0.619570791721344,1.0019611120224
72.11,-0.620542049407959,-0.620004951953888,1.00189876556396
72.115,-0.621049702167511,-0.620542049407959,1.00183236598969
72.12,-0.621432781219482,-0.621049702167511,1.00176095962524
72.125,-0.621618688106537,-0.621432781219482,1.00168490409851
72.13,-0.621614098548889,-0.621618688106537,1.00160562992096
72.135,-0.621575832366943,-0.621614098548889,1.00152516365051
72.14,-0.621591627597809,-0.621575832366943,1.00144553184509
72.145,-0.621687650680542,-0.621591627597809,1.00136697292328
72.15,-0.621969759464264,-0.621687650680542,1.00128889083862
72.155,-0.622371137142181,-0.621969759464264,1.00121068954468
72.16,-0.62262898683548,-0.622371137142181,1.00113034248352
72.165,-0.622540056705475,-0.62262898683548,1.00104689598083
72.17,-0.62223219871521,-0.622540056705475,1.0009617805481
72.175,-0.621982216835022,-0.62223219871521,1.00087881088257
72.18,-0.621901452541351,-0.621982216835022,1.00079965591431
72.185,-0.6218341588974,-0.621901452541351,1.00072383880615
72.19,-0.621675908565521,-0.6218341588974,1.00064957141876
72.195,-0.621700823307037,-0.621675908565521,1.00057673454285
72.2,-0.62206643819809,-0.621700823307037,1.00050640106201
72.205,-0.622524201869965,-0.62206643819809,1.00043630599976
72.21,-0.62283855676651,-0.622524201869965,1.00036346912384
72.215,-0.623082339763641,-0.62283855676651,1.00028705596924
72.22,-0.623404264450073,-0.623082339763641,1.00020861625671
72.225,-0.623655796051025,-0.623404264450073,1.00012862682343
72.23,-0.623543322086334,-0.623655796051025,1.0000467300415
72.235,-0.623156130313873,-0.623543322086334,0.999963581562042
72.24,-0.622937381267548,-0.623156130313873,0.999882936477661
72.245,-0.622964203357697,-0.622937381267548,0.999807238578796
72.25,-0.62304013967514,-0.622964203357697,0.999734818935394
72.255,-0.623207211494446,-0.62304013967514,0.999663293361664
72.26,-0.623550295829773,-0.623207211494446,0.999592006206512
72.265,-0.623842716217041,-0.623550295829773,0.999520242214203
72.27,-0.624016761779785,-0.623842716217041,0.999446272850037
72.275,-0.624271631240845,-0.624016761779785,0.999370753765106
72.28,-0.624633133411407,-0.624271631240845,0.999294936656952
72.285,-0.62486720085144,-0.624633133411407,0.999217927455902
72.29,-0.624823570251465,-0.62486720085144,0.999138951301575
72.295,-0.624658405780792,-0.624823570251465,0.999059319496155
72.3,-0.624552309513092,-0.624658405780792,0.998981833457947
72.305,-0.624413073062897,-0.624552309513092,0.998907446861267
72.31,-0.623997986316681,-0.624413073062897,0.998835742473602
72.315,-0.623496651649475,-0.623997986316681,0.998766958713531
72.32,-0.623276054859161,-0.623496651649475,0.998703837394714
72.325,-0.623137354850769,-0.623276054859161,0.998646855354309
72.33,-0.622848331928253,-0.623137354850769,0.998593211174011
72.335,-0.622586727142334,-0.622848331928253,0.998542129993439
72.34,-0.622531235218048,-0.622586727142334,0.998495042324066
72.345,-0.622508347034454,-0.622531235218048,0.998451411724091
72.35,-0.622265696525574,-0.622508347034454,0.99840921163559
72.355,-0.621832013130188,-0.622265696525574,0.998368084430695
72.36,-0.621344327926636,-0.621832013130188,0.998330175876617
72.365,-0.620931684970856,-0.621344327926636,0.998297393321991
72.37,-0.620776951313019,-0.620931684970856,0.998269975185394
72.375,-0.620753586292267,-0.620776951313019,0.998247087001801
72.38,-0.620588421821594,-0.620753586292267,0.998225927352905
72.385,-0.620417296886444,-0.620588421821594,0.998205423355103
72.39,-0.620440185070038,-0.620417296886444,0.998186826705933
72.395,-0.620479345321655,-0.620440185070038,0.998170137405396
72.4,-0.620359241962433,-0.620479345321655,0.998153388500214
72.405,-0.620262026786804,-0.620359241962433,0.998136520385742
72.41,-0.620335936546326,-0.620262026786804,0.998120963573456
72.415,-0.62050324678421,-0.620335936546326,0.998106598854065
72.42,-0.620727121829987,-0.62050324678421,0.998091638088226
72.425,-0.620939433574677,-0.620727121829987,0.998075127601624
72.43,-0.620888650417328,-0.620939433574677,0.998056590557098
72.435,-0.620631158351898,-0.620888650417328,0.99803626537323
72.44,-0.620352149009705,-0.620631158351898,0.998016834259033
72.445,-0.620149493217468,-0.620352149009705,0.998000204563141
72.45,-0.620067238807678,-0.620149493217468,0.997986555099487
72.455,-0.620306789875031,-0.620067238807678,0.997975170612335
72.46,-0.621057331562042,-0.620306789875031,0.997964680194855
72.465,-0.621932208538055,-0.621057331562042,0.997951984405518
72.47,-0.622588098049164,-0.621932208538055,0.997932016849518
